2026-07-27 10:56:23 | INFO | __main__ | Training log file: log/dit4dit_G1_OPEN_OVEN_20260727_105623/train.log
2026-07-27 11:19:09 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 590, Loss: {'action_dit_loss': 0.9901873469352722, 'future_video_loss': 0.041479818522930145, 'future_video_loss_scaled': 0.041479818522930145, 'total_loss': 1.0316671133041382, 'data_time': 0.03484238800001549, 'model_time': 2.105440361000092, 'learning_rate/backbone_interface': 2.95e-06, 'learning_rate/action_model': 2.95e-05, 'epoch': 0.54})
2026-07-27 11:19:33 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 600, Loss: {'action_dit_loss': 0.8221831917762756, 'future_video_loss': 0.1856103539466858, 'future_video_loss_scaled': 0.1856103539466858, 'total_loss': 1.0077935457229614, 'mse_score': 0.9793119430541992, 'data_time': 0.018740218999937497, 'model_time': 2.1318402450001486, 'learning_rate/backbone_interface': 3e-06, 'learning_rate/action_model': 3e-05, 'epoch': 0.55})
2026-07-27 11:19:54 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 610, Loss: {'action_dit_loss': 0.9984830021858215, 'future_video_loss': 0.08448991924524307, 'future_video_loss_scaled': 0.08448991924524307, 'total_loss': 1.0829728841781616, 'data_time': 0.04999600999985887, 'model_time': 2.08955858000013, 'learning_rate/backbone_interface': 3.05e-06, 'learning_rate/action_model': 3.05e-05, 'epoch': 0.56})
2026-07-27 11:20:16 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 620, Loss: {'action_dit_loss': 0.851248025894165, 'future_video_loss': 0.03317100554704666, 'future_video_loss_scaled': 0.03317100554704666, 'total_loss': 0.8844190239906311, 'data_time': 0.04392620600015107, 'model_time': 2.0994627940001465, 'learning_rate/backbone_interface': 3.1000000000000004e-06, 'learning_rate/action_model': 3.1e-05, 'epoch': 0.57})
2026-07-27 11:20:38 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 630, Loss: {'action_dit_loss': 0.7811726331710815, 'future_video_loss': 0.030896952375769615, 'future_video_loss_scaled': 0.030896952375769615, 'total_loss': 0.8120695948600769, 'data_time': 0.04029066599991893, 'model_time': 2.08849149699995, 'learning_rate/backbone_interface': 3.1500000000000003e-06, 'learning_rate/action_model': 3.15e-05, 'epoch': 0.58})
2026-07-27 11:21:00 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 640, Loss: {'action_dit_loss': 0.739652156829834, 'future_video_loss': 0.06856949627399445, 'future_video_loss_scaled': 0.06856949627399445, 'total_loss': 0.8082216382026672, 'data_time': 0.03879610100011632, 'model_time': 2.0942363290000685, 'learning_rate/backbone_interface': 3.2000000000000003e-06, 'learning_rate/action_model': 3.2000000000000005e-05, 'epoch': 0.59})
2026-07-27 11:21:21 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 650, Loss: {'action_dit_loss': 0.7271221876144409, 'future_video_loss': 0.45616471767425537, 'future_video_loss_scaled': 0.45616471767425537, 'total_loss': 1.1832869052886963, 'data_time': 0.03558015399994474, 'model_time': 2.250592635999965, 'learning_rate/backbone_interface': 3.2500000000000002e-06, 'learning_rate/action_model': 3.2500000000000004e-05, 'epoch': 0.6})
2026-07-27 11:21:43 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 660, Loss: {'action_dit_loss': 0.8264080286026001, 'future_video_loss': 0.1862698346376419, 'future_video_loss_scaled': 0.1862698346376419, 'total_loss': 1.0126779079437256, 'data_time': 0.032478521000030014, 'model_time': 2.0907533759998387, 'learning_rate/backbone_interface': 3.3000000000000006e-06, 'learning_rate/action_model': 3.3e-05, 'epoch': 0.61})
2026-07-27 11:22:05 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 670, Loss: {'action_dit_loss': 0.8640621304512024, 'future_video_loss': 0.2576647996902466, 'future_video_loss_scaled': 0.2576647996902466, 'total_loss': 1.1217269897460938, 'data_time': 0.03915849899999557, 'model_time': 2.350221081999962, 'learning_rate/backbone_interface': 3.3500000000000005e-06, 'learning_rate/action_model': 3.35e-05, 'epoch': 0.62})
2026-07-27 11:22:27 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 680, Loss: {'action_dit_loss': 0.7354312539100647, 'future_video_loss': 0.06959175318479538, 'future_video_loss_scaled': 0.06959175318479538, 'total_loss': 0.8050230145454407, 'data_time': 0.039144531000147254, 'model_time': 2.0809386320001977, 'learning_rate/backbone_interface': 3.4000000000000005e-06, 'learning_rate/action_model': 3.4000000000000007e-05, 'epoch': 0.63})
2026-07-27 11:22:49 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 690, Loss: {'action_dit_loss': 0.8213517069816589, 'future_video_loss': 0.10332655906677246, 'future_video_loss_scaled': 0.10332655906677246, 'total_loss': 0.9246782660484314, 'data_time': 0.04064013700008218, 'model_time': 2.1088492880001013, 'learning_rate/backbone_interface': 3.45e-06, 'learning_rate/action_model': 3.45e-05, 'epoch': 0.64})
2026-07-27 11:23:12 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 700, Loss: {'action_dit_loss': 0.8842515349388123, 'future_video_loss': 0.21292522549629211, 'future_video_loss_scaled': 0.21292522549629211, 'total_loss': 1.0971767902374268, 'mse_score': 0.5693311161465116, 'data_time': 0.03227955900001689, 'model_time': 2.0834189920001336, 'learning_rate/backbone_interface': 3.5e-06, 'learning_rate/action_model': 3.5e-05, 'epoch': 0.65})
2026-07-27 11:23:34 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 710, Loss: {'action_dit_loss': 0.6836292743682861, 'future_video_loss': 0.26939427852630615, 'future_video_loss_scaled': 0.26939427852630615, 'total_loss': 0.9530235528945923, 'data_time': 0.018136059999960708, 'model_time': 2.123599966000029, 'learning_rate/backbone_interface': 3.5500000000000003e-06, 'learning_rate/action_model': 3.55e-05, 'epoch': 0.65})
2026-07-27 11:23:56 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 720, Loss: {'action_dit_loss': 0.6612818837165833, 'future_video_loss': 0.2838538885116577, 'future_video_loss_scaled': 0.2838538885116577, 'total_loss': 0.945135772228241, 'data_time': 0.039538829000093756, 'model_time': 2.0918376560000524, 'learning_rate/backbone_interface': 3.6000000000000003e-06, 'learning_rate/action_model': 3.6e-05, 'epoch': 0.66})
2026-07-27 11:24:18 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 730, Loss: {'action_dit_loss': 0.618778645992279, 'future_video_loss': 0.2645171284675598, 'future_video_loss_scaled': 0.2645171284675598, 'total_loss': 0.8832957744598389, 'data_time': 0.036786795999887545, 'model_time': 2.1076344519999566, 'learning_rate/backbone_interface': 3.65e-06, 'learning_rate/action_model': 3.65e-05, 'epoch': 0.67})
2026-07-27 11:24:39 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 740, Loss: {'action_dit_loss': 0.5754550099372864, 'future_video_loss': 0.10367146134376526, 'future_video_loss_scaled': 0.10367146134376526, 'total_loss': 0.679126501083374, 'data_time': 0.036162904000093476, 'model_time': 2.0991866520000713, 'learning_rate/backbone_interface': 3.7e-06, 'learning_rate/action_model': 3.7e-05, 'epoch': 0.68})
2026-07-27 11:25:01 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 750, Loss: {'action_dit_loss': 0.6714552640914917, 'future_video_loss': 0.09467751532793045, 'future_video_loss_scaled': 0.09467751532793045, 'total_loss': 0.7661327719688416, 'data_time': 0.03724048000003677, 'model_time': 2.101074841000127, 'learning_rate/backbone_interface': 3.7500000000000005e-06, 'learning_rate/action_model': 3.7500000000000003e-05, 'epoch': 0.69})
2026-07-27 11:25:23 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 760, Loss: {'action_dit_loss': 0.5794724225997925, 'future_video_loss': 0.2488216757774353, 'future_video_loss_scaled': 0.2488216757774353, 'total_loss': 0.8282940983772278, 'data_time': 0.017249254000034853, 'model_time': 2.3993310450000536, 'learning_rate/backbone_interface': 3.8000000000000005e-06, 'learning_rate/action_model': 3.8e-05, 'epoch': 0.7})
2026-07-27 11:25:45 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 770, Loss: {'action_dit_loss': 0.5474528670310974, 'future_video_loss': 0.04067832604050636, 'future_video_loss_scaled': 0.04067832604050636, 'total_loss': 0.5881311893463135, 'data_time': 0.045284954999942784, 'model_time': 2.09136235699998, 'learning_rate/backbone_interface': 3.85e-06, 'learning_rate/action_model': 3.85e-05, 'epoch': 0.71})
2026-07-27 11:26:06 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 780, Loss: {'action_dit_loss': 0.6811676025390625, 'future_video_loss': 0.1281922310590744, 'future_video_loss_scaled': 0.1281922310590744, 'total_loss': 0.8093598484992981, 'data_time': 0.03397283799995421, 'model_time': 2.091754662000085, 'learning_rate/backbone_interface': 3.900000000000001e-06, 'learning_rate/action_model': 3.9000000000000006e-05, 'epoch': 0.72})
2026-07-27 11:26:28 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 790, Loss: {'action_dit_loss': 0.7201639413833618, 'future_video_loss': 0.03301970288157463, 'future_video_loss_scaled': 0.03301970288157463, 'total_loss': 0.7531836628913879, 'data_time': 0.03788293499997053, 'model_time': 2.0967340679999324, 'learning_rate/backbone_interface': 3.95e-06, 'learning_rate/action_model': 3.9500000000000005e-05, 'epoch': 0.73})
2026-07-27 11:26:51 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 800, Loss: {'action_dit_loss': 0.556859016418457, 'future_video_loss': 0.16119374334812164, 'future_video_loss_scaled': 0.16119374334812164, 'total_loss': 0.7180527448654175, 'mse_score': 0.39280427826775444, 'data_time': 0.030328694999980144, 'model_time': 2.1657408379999197, 'learning_rate/backbone_interface': 4.000000000000001e-06, 'learning_rate/action_model': 4e-05, 'epoch': 0.74})
2026-07-27 11:27:13 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 810, Loss: {'action_dit_loss': 0.4547222852706909, 'future_video_loss': 0.09103984385728836, 'future_video_loss_scaled': 0.09103984385728836, 'total_loss': 0.5457621216773987, 'data_time': 0.041434165999817196, 'model_time': 2.192315735000193, 'learning_rate/backbone_interface': 4.05e-06, 'learning_rate/action_model': 4.05e-05, 'epoch': 0.75})
2026-07-27 11:27:35 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 820, Loss: {'action_dit_loss': 0.49018436670303345, 'future_video_loss': 0.1282677799463272, 'future_video_loss_scaled': 0.1282677799463272, 'total_loss': 0.6184521317481995, 'data_time': 0.027193848000024445, 'model_time': 2.335225120000132, 'learning_rate/backbone_interface': 4.1e-06, 'learning_rate/action_model': 4.1e-05, 'epoch': 0.76})
2026-07-27 11:27:56 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 830, Loss: {'action_dit_loss': 0.5364790558815002, 'future_video_loss': 0.14506188035011292, 'future_video_loss_scaled': 0.14506188035011292, 'total_loss': 0.6815409660339355, 'data_time': 0.034770846000128586, 'model_time': 2.2537378810000064, 'learning_rate/backbone_interface': 4.15e-06, 'learning_rate/action_model': 4.15e-05, 'epoch': 0.76})
2026-07-27 11:28:18 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 840, Loss: {'action_dit_loss': 0.5696327090263367, 'future_video_loss': 0.07432400435209274, 'future_video_loss_scaled': 0.07432400435209274, 'total_loss': 0.64395672082901, 'data_time': 0.037121199000011984, 'model_time': 2.113913266999816, 'learning_rate/backbone_interface': 4.2000000000000004e-06, 'learning_rate/action_model': 4.2e-05, 'epoch': 0.77})
2026-07-27 11:28:40 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 850, Loss: {'action_dit_loss': 0.508653461933136, 'future_video_loss': 0.02695540525019169, 'future_video_loss_scaled': 0.02695540525019169, 'total_loss': 0.5356088876724243, 'data_time': 0.03616536299978179, 'model_time': 2.099052701000346, 'learning_rate/backbone_interface': 4.25e-06, 'learning_rate/action_model': 4.25e-05, 'epoch': 0.78})
2026-07-27 11:29:01 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 860, Loss: {'action_dit_loss': 0.531345546245575, 'future_video_loss': 0.11049589514732361, 'future_video_loss_scaled': 0.11049589514732361, 'total_loss': 0.6418414115905762, 'data_time': 0.03201780900008089, 'model_time': 2.0947825550001653, 'learning_rate/backbone_interface': 4.3e-06, 'learning_rate/action_model': 4.3e-05, 'epoch': 0.79})
2026-07-27 11:29:23 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 870, Loss: {'action_dit_loss': 0.42064881324768066, 'future_video_loss': 0.40886056423187256, 'future_video_loss_scaled': 0.40886056423187256, 'total_loss': 0.8295093774795532, 'data_time': 0.035807543999908376, 'model_time': 2.113423842999964, 'learning_rate/backbone_interface': 4.350000000000001e-06, 'learning_rate/action_model': 4.35e-05, 'epoch': 0.8})
2026-07-27 11:29:45 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 880, Loss: {'action_dit_loss': 0.43214523792266846, 'future_video_loss': 0.32819002866744995, 'future_video_loss_scaled': 0.32819002866744995, 'total_loss': 0.7603352665901184, 'data_time': 0.03458401200032313, 'model_time': 2.0896632809999574, 'learning_rate/backbone_interface': 4.4e-06, 'learning_rate/action_model': 4.4000000000000006e-05, 'epoch': 0.81})
2026-07-27 11:30:07 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 890, Loss: {'action_dit_loss': 0.39168763160705566, 'future_video_loss': 0.07977791875600815, 'future_video_loss_scaled': 0.07977791875600815, 'total_loss': 0.4714655578136444, 'data_time': 0.2073445369996989, 'model_time': 2.3196811249999882, 'learning_rate/backbone_interface': 4.450000000000001e-06, 'learning_rate/action_model': 4.4500000000000004e-05, 'epoch': 0.82})
2026-07-27 11:30:30 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 900, Loss: {'action_dit_loss': 0.4949859082698822, 'future_video_loss': 0.05623525753617287, 'future_video_loss_scaled': 0.05623525753617287, 'total_loss': 0.5512211918830872, 'mse_score': 0.38227343559265137, 'data_time': 0.019954874999712047, 'model_time': 2.1010175569999774, 'learning_rate/backbone_interface': 4.5e-06, 'learning_rate/action_model': 4.5e-05, 'epoch': 0.83})
2026-07-27 11:30:53 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 910, Loss: {'action_dit_loss': 0.3936387300491333, 'future_video_loss': 0.029167087748646736, 'future_video_loss_scaled': 0.029167087748646736, 'total_loss': 0.4228058159351349, 'data_time': 0.03080444399984117, 'model_time': 2.1322678629999245, 'learning_rate/backbone_interface': 4.5500000000000005e-06, 'learning_rate/action_model': 4.55e-05, 'epoch': 0.84})
2026-07-27 11:31:15 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 920, Loss: {'action_dit_loss': 0.3973276615142822, 'future_video_loss': 0.17970988154411316, 'future_video_loss_scaled': 0.17970988154411316, 'total_loss': 0.5770375728607178, 'data_time': 0.021331447000193293, 'model_time': 2.097734412000136, 'learning_rate/backbone_interface': 4.600000000000001e-06, 'learning_rate/action_model': 4.600000000000001e-05, 'epoch': 0.85})
2026-07-27 11:31:36 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 930, Loss: {'action_dit_loss': 0.37004315853118896, 'future_video_loss': 0.02898993156850338, 'future_video_loss_scaled': 0.02898993156850338, 'total_loss': 0.3990330994129181, 'data_time': 0.034530212999925425, 'model_time': 2.4129564070003653, 'learning_rate/backbone_interface': 4.65e-06, 'learning_rate/action_model': 4.6500000000000005e-05, 'epoch': 0.86})
2026-07-27 11:31:58 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 940, Loss: {'action_dit_loss': 0.37731340527534485, 'future_video_loss': 0.11857090890407562, 'future_video_loss_scaled': 0.11857090890407562, 'total_loss': 0.4958842992782593, 'data_time': 0.037555988999883994, 'model_time': 2.0891192330000194, 'learning_rate/backbone_interface': 4.7e-06, 'learning_rate/action_model': 4.7e-05, 'epoch': 0.87})
2026-07-27 11:32:20 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 950, Loss: {'action_dit_loss': 0.33745133876800537, 'future_video_loss': 0.03736349567770958, 'future_video_loss_scaled': 0.03736349567770958, 'total_loss': 0.37481483817100525, 'data_time': 0.034500273000048765, 'model_time': 2.266183329999876, 'learning_rate/backbone_interface': 4.75e-06, 'learning_rate/action_model': 4.75e-05, 'epoch': 0.88})
2026-07-27 11:32:41 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 960, Loss: {'action_dit_loss': 0.28758180141448975, 'future_video_loss': 0.05166661739349365, 'future_video_loss_scaled': 0.05166661739349365, 'total_loss': 0.3392484188079834, 'data_time': 0.034063655999943876, 'model_time': 2.088652011999784, 'learning_rate/backbone_interface': 4.800000000000001e-06, 'learning_rate/action_model': 4.8e-05, 'epoch': 0.88})
2026-07-27 11:33:03 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 970, Loss: {'action_dit_loss': 0.357126921415329, 'future_video_loss': 0.08443175256252289, 'future_video_loss_scaled': 0.08443175256252289, 'total_loss': 0.4415586590766907, 'data_time': 0.036151854999843636, 'model_time': 2.1811471239998355, 'learning_rate/backbone_interface': 4.85e-06, 'learning_rate/action_model': 4.85e-05, 'epoch': 0.89})
2026-07-27 11:33:25 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 980, Loss: {'action_dit_loss': 0.38163867592811584, 'future_video_loss': 0.24163584411144257, 'future_video_loss_scaled': 0.24163584411144257, 'total_loss': 0.6232745051383972, 'data_time': 0.03820996299964463, 'model_time': 2.0899562859999605, 'learning_rate/backbone_interface': 4.9000000000000005e-06, 'learning_rate/action_model': 4.9e-05, 'epoch': 0.9})
2026-07-27 11:33:47 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 990, Loss: {'action_dit_loss': 0.3238118886947632, 'future_video_loss': 0.03764579817652702, 'future_video_loss_scaled': 0.03764579817652702, 'total_loss': 0.3614576756954193, 'data_time': 0.03229082100006053, 'model_time': 2.096820015999583, 'learning_rate/backbone_interface': 4.95e-06, 'learning_rate/action_model': 4.9500000000000004e-05, 'epoch': 0.91})
2026-07-27 11:34:10 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 1000, Loss: {'action_dit_loss': 0.3068903386592865, 'future_video_loss': 0.08663894236087799, 'future_video_loss_scaled': 0.08663894236087799, 'total_loss': 0.3935292959213257, 'mse_score': 0.16399232546488443, 'data_time': 0.03351259900000514, 'model_time': 2.106418665000092, 'learning_rate/backbone_interface': 5e-06, 'learning_rate/action_model': 5e-05, 'epoch': 0.92})
2026-07-27 11:34:31 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 1010, Loss: {'action_dit_loss': 0.2712623178958893, 'future_video_loss': 0.28556013107299805, 'future_video_loss_scaled': 0.28556013107299805, 'total_loss': 0.5568224191665649, 'data_time': 0.038640075999865076, 'model_time': 2.095910974999697, 'learning_rate/backbone_interface': 5.050000000000001e-06, 'learning_rate/action_model': 5.05e-05, 'epoch': 0.93})
